SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
422,USD Coin,USDC,2019-12-04 23:59:59,1.01319801696,0.989386297125,1.00240972053,1.00495514516,266815749.831735,465046678.974992
423,USD Coin,USDC,2019-12-05 23:59:59,1.01434190254,0.995629428551,1.0041058976,1.00894546858,278757472.191607,467344559.413481
424,USD Coin,USDC,2019-12-06 23:59:59,1.01179681506,0.998641319626,1.00915850869,1.0032507344,303997787.961721,464937221.864104
425,USD Coin,USDC,2019-12-07 23:59:59,1.00970123165,1.00203541117,1.00387527766,1.0065594854,303307059.395027,465947063.807466
426,USD Coin,USDC,2019-12-08 23:59:59,1.01383663507,1.0020940708,1.00636330575,1.00546978756,343379310.947599,464755635.364954
427,USD Coin,USDC,2019-12-09 23:59:59,1.01099921548,0.996310412743,1.00610469047,1.00575366002,289633306.361703,485716419.474511
428,USD Coin,USDC,2019-12-10 23:59:59,1.01079725924,1.00065772167,1.0058774902,1.00634051592,337364122.055564,481975625.304794
429,USD Coin,USDC,2019-12-11 23:59:59,1.01394771123,1.00076991549,1.006807154,1.00076991549,220178877.434269,475096190.208523
430,USD Coin,USDC,2019-12-12 23:59:59,1.01390198613,0.99532555547,1.00075131639,1.0069663558,254328990.147587,477440912.562608
431,USD Coin,USDC,2019-12-13 23:59:59,1.00825857663,1.00097865993,1.00678102455,1.00305637557,234842836.966889,473685132.287732
432,USD Coin,USDC,2019-12-14 23:59:59,1.01003470323,1.00165750489,1.00332484646,1.00686567807,219599263.324128,475565226.175658
433,USD Coin,USDC,2019-12-15 23:59:59,1.00890053691,0.997124721225,1.00686567807,1.00568855482,245259536.56747,476226732.199436
434,USD Coin,USDC,2019-12-16 23:59:59,1.01947954146,1.000726772,1.00570926563,1.00361708019,267804554.388447,467012936.730928
435,USD Coin,USDC,2019-12-17 23:59:59,1.02187369598,0.994054122768,1.00361708019,0.998725987617,343419649.941767,459604776.315457
436,USD Coin,USDC,2019-12-18 23:59:59,1.03440095997,0.99373655416,0.997872350102,1.00905112968,502511827.302106,476511546.886118
437,USD Coin,USDC,2019-12-19 23:59:59,1.02316761883,0.996853522713,1.00934136812,1.00981543544,328027661.619681,513281417.445652
438,USD Coin,USDC,2019-12-20 23:59:59,1.0142740962,1.00391925187,1.00981543544,1.00570907322,286324793.800472,523978794.440741
439,USD Coin,USDC,2019-12-21 23:59:59,1.00948083007,1.00475798872,1.00566340394,1.00774607091,318647354.448142,524904659.919365
440,USD Coin,USDC,2019-12-22 23:59:59,1.00886498545,0.998061918963,1.00775586439,1.00208785219,304211343.445504,522378468.671693
441,USD Coin,USDC,2019-12-23 23:59:59,1.00967581154,0.995126951942,1.00158702282,1.00058252451,318337303.591455,520339586.004466
442,USD Coin,USDC,2019-12-24 23:59:59,1.02578429522,0.999744075397,1.0011893429,1.01023571696,228681221.503991,521854514.784667
443,USD Coin,USDC,2019-12-25 23:59:59,1.02082534008,1.00490416475,1.01023571696,1.01293616927,275322377.67008,522637012.188261
444,USD Coin,USDC,2019-12-26 23:59:59,1.01621578508,0.996977636563,1.01293616927,1.00504783707,220889370.602033,518286275.534395
445,USD Coin,USDC,2019-12-27 23:59:59,1.02428177051,0.997282700841,1.00533826404,1.00864395869,273234537.323905,522362992.760419
446,USD Coin,USDC,2019-12-28 23:59:59,1.0125727991,1.00198145497,1.00864395869,1.00240173791,264015985.974419,518666293.136424
447,USD Coin,USDC,2019-12-29 23:59:59,1.02734343713,0.999790325779,1.0025259104,1.00528333622,277058216.598524,520939799.330422
448,USD Coin,USDC,2019-12-30 23:59:59,1.01449186111,1.00448147625,1.00614627968,1.00935772376,391410188.326613,521352611.60605
449,USD Coin,USDC,2019-12-31 23:59:59,1.01425309253,1.00106663142,1.00919849264,1.00372950438,267041315.488596,518524365.586132
450,USD Coin,USDC,2020-01-01 23:59:59,1.00663929522,1.00198876035,1.00372950438,1.00407923204,242586528.137094,516992414.514842
451,USD Coin,USDC,2020-01-02 23:59:59,1.01263625946,1.00254299985,1.00443148683,1.00501700613,318268134.279262,517456713.136085
452,USD Coin,USDC,2020-01-03 23:59:59,1.0079282786,0.988455243757,1.00535684858,1.00527298619,374792166.539158,517055937.199889
453,USD Coin,USDC,2020-01-04 23:59:59,1.01839108137,1.00127327558,1.00481791875,1.009466062,334494308.154596,518956313.158543
454,USD Coin,USDC,2020-01-05 23:59:59,1.0187177638,1.00393177296,1.00874770027,1.00849666063,334597544.183741,518272576.965573
455,USD Coin,USDC,2020-01-06 23:59:59,1.01518192231,0.999635493416,1.00907295187,1.00311928285,383494515.717441,511424006.588031
456,USD Coin,USDC,2020-01-07 23:59:59,1.01091353964,0.997817179228,1.00365194253,0.999499895096,400308773.628019,478340351.457426
457,USD Coin,USDC,2020-01-08 23:59:59,1.01377434967,0.992388114165,0.999983360841,1.00460346291,410892667.702631,463207216.467615
458,USD Coin,USDC,2020-01-09 23:59:59,1.01163220294,0.99704025729,1.00361151497,1.00703082408,307584171.399503,460038833.732773
459,USD Coin,USDC,2020-01-10 23:59:59,1.01621015697,0.994234413865,1.0082869787,1.00082161769,350097573.026829,444501900.19531
460,USD Coin,USDC,2020-01-11 23:59:59,1.00941339069,0.995334411748,1.0012266449,1.00252927988,287180029.199215,447244753.97457
461,USD Coin,USDC,2020-01-12 23:59:59,1.01138444651,0.997059389955,1.00204129831,1.00431801216,330297498.439446,447479871.967887
462,USD Coin,USDC,2020-01-13 23:59:59,1.01206211263,1.00057858624,1.00420874762,1.00431913382,343177235.074212,444665324.500005
463,USD Coin,USDC,2020-01-14 23:59:59,1.01953731021,0.99448584324,1.00534731373,1.00237063584,469120389.071211,428644820.760047
464,USD Coin,USDC,2020-01-15 23:59:59,1.0269604392,0.992191535722,1.0015397985,1.0011654343,493412531.259278,446693203.019053
465,USD Coin,USDC,2020-01-16 23:59:59,1.00736376652,0.99899290474,1.0010707952,1.00266804756,430662073.64069,445192682.206269
466,USD Coin,USDC,2020-01-17 23:59:59,1.00651475785,0.998318136841,1.00252213556,1.0045229537,479116540.182768,438515036.78713
467,USD Coin,USDC,2020-01-18 23:59:59,1.00776444865,0.999838766596,1.00414785664,1.0053200143,413666367.473617,440548198.62829
468,USD Coin,USDC,2020-01-19 23:59:59,1.02525328232,0.993860026818,1.00508171078,0.997290141472,423373606.708085,436777174.97579
469,USD Coin,USDC,2020-01-20 23:59:59,1.00503057467,0.996484631084,0.997346991057,1.00080320024,343768615.932826,438632394.722016
470,USD Coin,USDC,2020-01-21 23:59:59,1.00383646276,0.997227433516,1.00066924609,1.00264150996,311559855.594013,441024990.413831
471,USD Coin,USDC,2020-01-22 23:59:59,1.00762001859,0.998713592054,1.00201901179,1.00161502617,309750921.02984,452956643.985129
472,USD Coin,USDC,2020-01-23 23:59:59,1.00408719171,0.995977246237,1.00146825629,1.00087861797,320079261.045516,444027176.472694
473,USD Coin,USDC,2020-01-24 23:59:59,1.00473366042,0.994215290383,1.00102314018,1.00279335648,315274054.28171,444875789.153542
474,USD Coin,USDC,2020-01-25 23:59:59,1.0048922534,0.998438208686,1.00311389671,1.00203536022,265326086.539727,444663108.883241
475,USD Coin,USDC,2020-01-26 23:59:59,1.01463006707,0.997739599625,1.00209421911,1.01218424011,292385181.144617,448606932.181652
476,USD Coin,USDC,2020-01-27 23:59:59,1.02386044688,1.00730116354,1.01219938531,1.01912054623,393996732.572652,449464491.151485
477,USD Coin,USDC,2020-01-28 23:59:59,1.02693826945,1.0049329955,1.01907558869,1.02419592568,502474593.913212,452031882.659929
478,USD Coin,USDC,2020-01-29 23:59:59,1.02975450517,1.01264568886,1.02436989118,1.02509574778,381758731.951604,452003907.877015
479,USD Coin,USDC,2020-01-30 23:59:59,1.05186779955,1.02240898471,1.02440406881,1.04402915715,316332808.493599,453218426.577823
480,USD Coin,USDC,2020-01-31 23:59:59,1.04605353581,1.02164765972,1.04362709211,1.02837411068,361818895.775307,449187881.352513
481,USD Coin,USDC,2020-02-01 23:59:59,1.03674133492,1.02224336519,1.02859489164,1.02754599258,313660538.012306,446957874.966848
482,USD Coin,USDC,2020-02-02 23:59:59,1.03682834254,1.02200628168,1.02754184905,1.02820998525,384098792.190853,445776906.369824
483,USD Coin,USDC,2020-02-03 23:59:59,1.03344040413,1.02305788956,1.02820998525,1.02643390297,387993602.320073,443211063.258653
484,USD Coin,USDC,2020-02-04 23:59:59,1.02924076019,1.01966870823,1.02553788009,1.02443592578,382499609.362704,441022143.844178
485,USD Coin,USDC,2020-02-05 23:59:59,1.03540093912,1.02249892418,1.02418417442,1.03186939004,468527693.110291,435925185.718127
486,USD Coin,USDC,2020-02-06 23:59:59,1.0332424893,1.02298332126,1.03201270427,1.02465704978,501097853.970096,431805231.023828
487,USD Coin,USDC,2020-02-07 23:59:59,1.02481762864,1.01477310336,1.024562721,1.01693135753,676480628.741511,426872132.998502
488,USD Coin,USDC,2020-02-08 23:59:59,1.02401422452,1.01519612714,1.01729096726,1.01954163218,620221599.257632,426492604.58159
489,USD Coin,USDC,2020-02-09 23:59:59,1.0420244682,1.01598486132,1.01920437622,1.02457809936,659695137.321496,432572539.399568
490,USD Coin,USDC,2020-02-10 23:59:59,1.03117519862,1.01523182128,1.02352675115,1.01885580447,733552993.159981,425651889.883101
491,USD Coin,USDC,2020-02-11 23:59:59,1.02228976326,1.00474822397,1.01827238014,1.01490890909,845894776.544824,424938366.747535
492,USD Coin,USDC,2020-02-12 23:59:59,1.0353925695,1.0125259138,1.0145343073,1.03313684548,555559141.08423,440729705.295214
493,USD Coin,USDC,2020-02-13 23:59:59,1.04679837259,1.01827532492,1.03348165536,1.01911608054,850741759.04024,433424883.749454
494,USD Coin,USDC,2020-02-14 23:59:59,1.02282481288,1.01487256448,1.01864626412,1.01672269822,928033206.87317,433455017.401061
495,USD Coin,USDC,2020-02-15 23:59:59,1.03078862797,1.00924077973,1.01672269822,1.01125495651,848189242.240185,430447117.227571
496,USD Coin,USDC,2020-02-16 23:59:59,1.02232618686,1.00750730634,1.01133336814,1.00963398702,926497188.966832,429727972.867025
497,USD Coin,USDC,2020-02-17 23:59:59,1.01780707399,1.00716854065,1.01100691944,1.01189806251,983888760.031868,430832169.969636
498,USD Coin,USDC,2020-02-18 23:59:59,1.03531506903,1.00780934149,1.01168434383,1.02122078491,739770634.639464,438978282.142137
499,USD Coin,USDC,2020-02-19 23:59:59,1.04607735687,1.00376171813,1.0208036358,1.007413689,857550747.106071,434360222.130629
500,USD Coin,USDC,2020-02-20 23:59:59,1.01534839538,1.004515148,1.00714199679,1.00951188017,977934310.055775,424428013.82248
501,USD Coin,USDC,2020-02-21 23:59:59,1.01745748838,1.00464765999,1.01043520747,1.0112246099,1007474893.35842,425248963.734773
502,USD Coin,USDC,2020-02-22 23:59:59,1.01884922708,0.996111204615,1.01073109237,0.999922242894,945408541.521741,421907885.655417
503,USD Coin,USDC,2020-02-23 23:59:59,1.00301213411,0.991505132518,1.00060319788,0.997280684829,1033736189.24543,420317423.90953
504,USD Coin,USDC,2020-02-24 23:59:59,1.00712665652,0.995662733441,0.998120568467,0.999536599832,1114860351.61092,422121609.591653
505,USD Coin,USDC,2020-02-25 23:59:59,1.00959917613,0.995669277031,0.999405174317,1.00033769716,1047807481.26107,423578415.443284
506,USD Coin,USDC,2020-02-26 23:59:59,1.01116932719,0.997354127703,1.00017006968,1.002998469,1160696128.21765,426520181.676231
507,USD Coin,USDC,2020-02-27 23:59:59,1.00659107063,0.993636490843,1.00299219206,1.00061932264,1097362414.1979,438638697.645043
508,USD Coin,USDC,2020-02-28 23:59:59,1.00764405098,0.991701067715,1.00081712858,0.99298133942,1039692083.83871,436244469.921987
509,USD Coin,USDC,2020-02-29 23:59:59,1.00528842631,0.992683113415,0.993455472923,1.00458627147,938837731.82798,441099168.797501
510,USD Coin,USDC,2020-03-01 23:59:59,1.00653990936,0.99699395649,1.00478010793,1.00116146294,897676018.325227,439323845.463054
511,USD Coin,USDC,2020-03-02 23:59:59,1.00419800222,0.993333377114,1.0016795818,0.994211458464,938905914.050651,448782632.371346
512,USD Coin,USDC,2020-03-03 23:59:59,1.00546080157,0.994380754965,0.994526518704,1.00281042836,1012370159.38698,453161638.628934
513,USD Coin,USDC,2020-03-04 23:59:59,1.00468289574,0.994155444294,1.00181271651,1.00045255719,786351194.908562,463047219.369069
514,USD Coin,USDC,2020-03-05 23:59:59,1.00568594524,0.995662679001,1.0003113188,1.00437683143,765829130.826404,459970199.764548
515,USD Coin,USDC,2020-03-06 23:59:59,1.00557162917,0.996876244638,1.00435792956,0.997433641983,1401149802.05725,458672760.109281
516,USD Coin,USDC,2020-03-07 23:59:59,1.00865090057,0.996589242049,0.996692215233,1.0004124922,1239893191.72782,459837844.059459
517,USD Coin,USDC,2020-03-08 23:59:59,1.01621963931,0.997012960518,1.0004124922,1.00740378899,1430098331.9761,464091836.60469
518,USD Coin,USDC,2020-03-09 23:59:59,1.00880010003,0.993796013087,1.00671813897,1.00111055297,1320662037.18086,454869720.492646
519,USD Coin,USDC,2020-03-10 23:59:59,1.01671419122,0.992133121723,1.00168512949,1.00151868512,1545918025.54806,452553330.866268
520,USD Coin,USDC,2020-03-11 23:59:59,1.00603304073,0.994539567693,1.00196853933,0.997317085987,1295474005.24145,461588061.651845
521,USD Coin,USDC,2020-03-12 23:59:59,1.07909903205,0.9578097674,0.997784625806,1.04055329358,1605204520.14672,514092342.350759
522,USD Coin,USDC,2020-03-13 23:59:59,1.06042426679,0.929221745866,1.03406355791,1.00252151014,847303035.058785,464030676.685085
523,USD Coin,USDC,2020-03-14 23:59:59,1.00755882641,0.984916990961,1.00430589177,1.00049708731,574424825.207819,557157425.683494
524,USD Coin,USDC,2020-03-15 23:59:59,1.01400180743,0.994500017829,0.998445267418,1.00314400386,712798810.196323,579058578.691129
525,USD Coin,USDC,2020-03-16 23:59:59,1.04319338605,0.972553503693,1.00248981556,0.998602990438,700699447.334821,597953852.967227
526,USD Coin,USDC,2020-03-17 23:59:59,1.00556607572,0.955294256597,0.996376856566,0.970237551334,561066412.203403,604380537.924183
527,USD Coin,USDC,2020-03-18 23:59:59,1.00373941049,0.966304093992,0.967938309644,0.970123943883,649533428.910758,606216197.275663
528,USD Coin,USDC,2020-03-19 23:59:59,1.0058012616,0.949525840908,0.970123943883,1.00210350306,1067530247.64941,640083088.682092
529,USD Coin,USDC,2020-03-20 23:59:59,1.01142343411,0.960461483532,1.00105413439,0.996584712872,961675019.023303,639217501.210969
530,USD Coin,USDC,2020-03-21 23:59:59,1.01471808749,0.985874888717,0.994919327176,1.00091420441,1073258926.80225,666270881.007538
531,USD Coin,USDC,2020-03-22 23:59:59,1.01167422938,0.979283450493,0.999032941521,0.995935858682,687125480.094131,662820963.430477
532,USD Coin,USDC,2020-03-23 23:59:59,1.0069203699,0.96330666139,0.995935858682,0.991021143365,687375222.436725,662373523.793062
533,USD Coin,USDC,2020-03-24 23:59:59,1.01310812526,0.983102439814,0.993657499678,0.99598226425,743619080.824007,683467262.457031
534,USD Coin,USDC,2020-03-25 23:59:59,1.00587759452,0.988549942143,0.996095088144,0.997521779017,734599583.017016,683296387.008692
535,USD Coin,USDC,2020-03-26 23:59:59,1.00551964892,0.990570345778,0.997521779017,0.994055933622,829443691.718149,677435271.449868
536,USD Coin,USDC,2020-03-27 23:59:59,1.02440505064,0.98755866936,0.994389115763,1.01216399257,956026570.725577,691479724.382865
537,USD Coin,USDC,2020-03-28 23:59:59,1.01767643312,0.993047671413,1.01219909673,0.996871726828,821108456.482388,680395720.965785
538,USD Coin,USDC,2020-03-29 23:59:59,1.00886840196,0.976253692922,0.997569699613,0.978037826519,641642082.978878,675033086.454147
539,USD Coin,USDC,2020-03-30 23:59:59,1.00546636113,0.975387604881,0.977026379119,1.00546636113,947341483.755648,691900635.118087
540,USD Coin,USDC,2020-03-31 23:59:59,1.00519797758,0.991137447242,1.00372913803,1.00133389709,757273270.634958,687838790.931811
541,USD Coin,USDC,2020-04-01 23:59:59,1.00977185,0.966786917053,1.00133389709,0.995746630798,874513925.350187,685000022.554519
542,USD Coin,USDC,2020-04-02 23:59:59,1.00502834061,0.98753827503,0.996031349422,0.999602803406,1119590860.89539,688965447.171064
543,USD Coin,USDC,2020-04-03 23:59:59,1.00619885219,0.995749859809,1.00054765282,1.00066570865,802031807.890916,699059096.600923
544,USD Coin,USDC,2020-04-04 23:59:59,1.01492069759,0.99460265834,1.00041613436,1.00158100722,733529363.292231,698932647.329589
545,USD Coin,USDC,2020-04-05 23:59:59,1.00614107084,0.997516389757,1.00186002879,1.00151364108,718937342.453741,696526423.336167
546,USD Coin,USDC,2020-04-06 23:59:59,1.00961499544,0.990309218793,1.0026467777,0.996729000595,870767266.417045,679546955.93201
547,USD Coin,USDC,2020-04-07 23:59:59,1.00728334008,0.990210658641,0.995699890021,0.996328306208,895902327.496377,688030395.015995
548,USD Coin,USDC,2020-04-08 23:59:59,1.00289640764,0.986050317524,0.996104241242,0.995846485996,775527778.043511,706825718.825125
549,USD Coin,USDC,2020-04-09 23:59:59,1.00278351426,0.993968149896,0.995506041136,1.00151167669,767509662.744538,708917310.272686
550,USD Coin,USDC,2020-04-10 23:59:59,1.00605274501,0.990264593215,1.00125482366,0.998970725394,847956954.915823,705015883.550981
551,USD Coin,USDC,2020-04-11 23:59:59,1.00078014346,0.980156182155,0.998970725394,0.995006681098,665074561.369911,702269700.071265
552,USD Coin,USDC,2020-04-12 23:59:59,1.00412046996,0.988353638766,0.994384243886,1.00406525263,805969791.542689,705426851.312273
553,USD Coin,USDC,2020-04-13 23:59:59,1.01103556257,0.991048211442,1.00351535631,0.998423310484,721095995.78083,719711883.516869
554,USD Coin,USDC,2020-04-14 23:59:59,1.00275631022,0.989886406998,0.998584826957,0.995927245352,723478383.962004,728853775.762531
555,USD Coin,USDC,2020-04-15 23:59:59,1.00577324941,0.967281797172,0.994888242733,0.999661282953,834202005.631301,729002170.568153
556,USD Coin,USDC,2020-04-16 23:59:59,1.00659099588,0.980824844991,0.999647342805,1.00109744655,1055234948.32745,729095204.069621
557,USD Coin,USDC,2020-04-17 23:59:59,1.00719939232,0.994034881072,1.00075074745,1.00564255076,789114156.63021,729393883.469873
558,USD Coin,USDC,2020-04-18 23:59:59,1.00771091434,0.993817145443,1.00610323983,0.999885438899,850643275.765971,725010146.310276
559,USD Coin,USDC,2020-04-19 23:59:59,1.01088712649,0.994826487884,0.999326394997,1.0060582916,894054503.743526,727639124.820076
560,USD Coin,USDC,2020-04-20 23:59:59,1.0097209355,0.997188138882,1.00567498146,1.00218934106,645616338.40629,734209826.291319
561,USD Coin,USDC,2020-04-21 23:59:59,1.00762474337,0.996866911722,1.00342889559,1.00243256694,512937609.584497,724669381.080847
562,USD Coin,USDC,2020-04-22 23:59:59,1.00773809061,0.996027834822,1.00203131474,1.00052877066,416817326.359832,722356289.790627
563,USD Coin,USDC,2020-04-23 23:59:59,1.00536669711,0.982146992243,1.00032797981,0.993808299893,469598545.72841,726970057.172837
564,USD Coin,USDC,2020-04-24 23:59:59,1.0076583356,0.988780022488,0.992689104631,1.00619809253,435965644.170755,754808505.664718
565,USD Coin,USDC,2020-04-25 23:59:59,1.00893903589,0.994851804975,1.00623076165,1.0039659696,379571251.950931,754368173.682136
566,USD Coin,USDC,2020-04-26 23:59:59,1.00947793354,0.993391646891,1.00420139669,0.998956454374,419876552.066306,749507140.723849
567,USD Coin,USDC,2020-04-27 23:59:59,1.0065944469,0.995308086005,1.00011928503,1.00231452454,425919491.404222,750692089.611915
568,USD Coin,USDC,2020-04-28 23:59:59,1.00660703593,0.998135161821,1.00253903308,1.00422398382,358936205.677828,731472166.928211
569,USD Coin,USDC,2020-04-29 23:59:59,1.01006515042,0.990877121405,1.00392433088,1.00515113118,617721870.451489,725730674.280477
570,USD Coin,USDC,2020-04-30 23:59:59,1.00905896871,0.992140112321,1.0048286654,1.00182132819,588729707.561457,724193404.63981
571,USD Coin,USDC,2020-05-01 23:59:59,1.00873553335,0.998706504896,1.00182132819,1.0049201239,483918718.523185,711412929.096534
572,USD Coin,USDC,2020-05-02 23:59:59,1.00836954508,0.996077819062,1.00583923582,1.0025093059,527930175.592346,708705582.848038
573,USD Coin,USDC,2020-05-03 23:59:59,1.00912997405,0.996540199589,1.00309462167,0.999295874775,538532396.686155,705834652.765846
574,USD Coin,USDC,2020-05-04 23:59:59,1.00843662581,0.998382348477,0.999697312371,1.00265179552,546869282.355229,708112192.447891
575,USD Coin,USDC,2020-05-05 23:59:59,1.00471148687,0.993839874473,1.00215293658,0.999119096182,568954079.034495,705617261.022377
576,USD Coin,USDC,2020-05-06 23:59:59,1.01118406925,0.994740068128,0.997191945818,1.00807267443,570788155.468585,711940630.662539
577,USD Coin,USDC,2020-05-07 23:59:59,1.01275988929,0.989498415115,1.00807267443,1.00092397262,569477470.319774,706891935.856971
578,USD Coin,USDC,2020-05-08 23:59:59,1.00871059341,0.994624050342,1.00092397262,1.00399316454,573933002.056818,709059520.086337
579,USD Coin,USDC,2020-05-09 23:59:59,1.00615828387,0.996620900568,1.0041687383,1.00211274598,527392293.410987,707731494.429583
580,USD Coin,USDC,2020-05-10 23:59:59,1.01034819782,0.988601903019,1.0020037213,1.00169260153,628815172.525018,707434771.869504
581,USD Coin,USDC,2020-05-11 23:59:59,1.00525770064,0.962438957784,1.00152560388,0.99732138219,560486656.157426,704347644.589277
582,USD Coin,USDC,2020-05-12 23:59:59,1.0055167121,0.996716141912,0.996746434373,1.00119186766,418915208.94355,707081133.886604
583,USD Coin,USDC,2020-05-13 23:59:59,1.00361593049,0.992231845139,1.00114888647,1.00101117826,442974311.096466,706953523.914969
584,USD Coin,USDC,2020-05-14 23:59:59,1.00870298854,0.987994707708,0.998530771784,0.996882721586,589452910.287698,704037845.191892
585,USD Coin,USDC,2020-05-15 23:59:59,1.01755694262,0.993882961936,0.996757004638,1.00294766875,733477054.54357,708321149.777363
586,USD Coin,USDC,2020-05-16 23:59:59,1.00408870174,0.997301300495,1.00266589467,0.999336027454,590472281.840807,705770466.431586
587,USD Coin,USDC,2020-05-17 23:59:59,1.00460871332,0.992697841782,0.999701701781,1.00159433434,623833304.453733,707365371.709182
588,USD Coin,USDC,2020-05-18 23:59:59,1.00814888187,0.99401038744,1.00143713903,1.00130980506,556502433.07917,707164425.924038
589,USD Coin,USDC,2020-05-19 23:59:59,1.00756410435,0.994299468118,1.0012899121,0.99539540276,645252419.677803,702987442.051486
590,USD Coin,USDC,2020-05-20 23:59:59,1.00938213597,0.99393612832,0.994618700087,0.999986769213,654997591.320502,706230045.894508
591,USD Coin,USDC,2020-05-21 23:59:59,1.01193117581,0.995218082601,1.00015940139,1.00199838009,639942387.347646,707650724.733193
592,USD Coin,USDC,2020-05-22 23:59:59,1.00591337607,0.997529218451,1.00260322666,1.00314441552,479674912.805501,708460100.096191
593,USD Coin,USDC,2020-05-23 23:59:59,1.00527934482,0.996526635894,1.00270430195,1.00459964843,418061541.043252,709487842.898854
594,USD Coin,USDC,2020-05-24 23:59:59,1.0142983567,0.996152004214,1.00467035942,1.00240243115,420645622.993135,707936081.507335
595,USD Coin,USDC,2020-05-25 23:59:59,1.00487357871,0.99615404201,1.00149142283,1.00230457255,427366175.340102,707866969.909365
596,USD Coin,USDC,2020-05-26 23:59:59,1.00730977241,0.994465511413,1.00206599936,0.999371405119,386722721.459343,745730540.733937
597,USD Coin,USDC,2020-05-27 23:59:59,1.00525083845,0.993992507095,0.999371405119,1.00232984769,447623268.506665,736647568.867913
598,USD Coin,USDC,2020-05-28 23:59:59,1.00462268297,0.993065119205,1.0021703096,0.99895929075,477608688.233314,738416889.794677
599,USD Coin,USDC,2020-05-29 23:59:59,1.00680728556,0.99744286024,0.99798261879,1.00241871601,445311775.57976,743577975.352867
600,USD Coin,USDC,2020-05-30 23:59:59,1.00557165861,0.996197565068,1.00261216722,1.00327628104,478039731.756808,744189845.921302
601,USD Coin,USDC,2020-05-31 23:59:59,1.00836509056,0.999510949472,1.00327628104,1.0024694829,437098475.838634,728548294.240161
602,USD Coin,USDC,2020-06-01 23:59:59,1.00511167425,0.982528674206,1.00217967956,1.00244432484,511987831.33027,727045905.221721
603,USD Coin,USDC,2020-06-02 23:59:59,1.0087052445,0.984131897409,1.00272484144,0.99890455739,517602290.201108,733401633.052872
604,USD Coin,USDC,2020-06-03 23:59:59,1.00400828337,0.998052837945,0.998806556619,0.999940848689,370385643.093792,732000938.695365
605,USD Coin,USDC,2020-06-04 23:59:59,1.00448315511,0.995087170073,1.00009282746,1.00137221373,292616627.980692,736098441.984604
606,USD Coin,USDC,2020-06-05 23:59:59,1.00960328901,0.998373849913,1.00155607535,1.0028605697,267403161.051043,737098009.790024
607,USD Coin,USDC,2020-06-06 23:59:59,1.00604640186,0.995014128123,1.00339644308,0.998270394557,249661876.493029,733062334.92919
608,USD Coin,USDC,2020-06-07 23:59:59,1.00557674189,0.99568194373,0.998252324576,1.00167050325,278942202.536493,735558465.326998
609,USD Coin,USDC,2020-06-08 23:59:59,1.00437723771,0.995285422115,1.00178197706,0.998395343171,258124391.95984,735400452.582351
610,USD Coin,USDC,2020-06-09 23:59:59,1.0086466186,0.997734175009,0.998344950268,1.00292272633,275906689.982529,742358300.825978
611,USD Coin,USDC,2020-06-10 23:59:59,1.0044268302,0.988234287148,1.00292467707,0.999464804874,286430599.55933,730053626.629173
612,USD Coin,USDC,2020-06-11 23:59:59,1.00887913422,0.996908534727,0.999464804874,1.00230829626,361418859.099061,733934795.28783
613,USD Coin,USDC,2020-06-12 23:59:59,1.00376005243,1.00004797277,1.0023749897,1.00149415751,269662003.072893,733338646.618756
614,USD Coin,USDC,2020-06-13 23:59:59,1.00407218637,1.00076613178,1.00249822343,1.00102343784,244922455.782817,732993964.702096
615,USD Coin,USDC,2020-06-14 23:59:59,1.00779625455,0.996924801526,0.999935373669,1.00457263303,261665467.361294,735592843.564946
616,USD Coin,USDC,2020-06-15 23:59:59,1.01261250972,0.999963703467,1.00457263303,1.00092575545,329241566.305605,732922437.303614
617,USD Coin,USDC,2020-06-16 23:59:59,1.00357201527,0.998811610771,1.00102148274,1.0001506279,305768692.675054,732354854.373438
618,USD Coin,USDC,2020-06-17 23:59:59,1.00506304622,0.999432874509,1.00014105285,1.00118031913,296663411.275664,733108840.172937
619,USD Coin,USDC,2020-06-18 23:59:59,1.00522163581,0.998750067934,1.00147029272,1.00230794658,265869062.407463,733934539.236553
620,USD Coin,USDC,2020-06-19 23:59:59,1.00613535664,0.997514656866,1.00297017092,0.998490078432,286431524.137374,731138926.062349
621,USD Coin,USDC,2020-06-20 23:59:59,1.00638414023,0.991557134442,0.998490078432,0.999228299176,264040918.821618,731679484.184682
622,USD Coin,USDC,2020-06-21 23:59:59,1.00524176173,0.995791330755,0.998519462013,1.00220937689,264643093.563575,733862362.117475
623,USD Coin,USDC,2020-06-22 23:59:59,1.00297900706,0.989728956295,1.00214489433,0.996190280071,312776436.772354,923388584.023076
624,USD Coin,USDC,2020-06-23 23:59:59,1.00240743605,0.990913039001,0.996650966515,1.00197641365,275629670.033204,928751866.319005
625,USD Coin,USDC,2020-06-24 23:59:59,1.00640488475,0.999491759689,1.00195707027,1.00175542139,317475210.817849,928547024.197852
626,USD Coin,USDC,2020-06-25 23:59:59,1.00608652633,0.994033099519,1.0019425197,1.00006184879,280081178.20146,926977218.071112
627,USD Coin,USDC,2020-06-26 23:59:59,1.00731959501,0.998318397525,1.00081745694,0.999839228864,270824708.83817,926770867.233971
628,USD Coin,USDC,2020-06-27 23:59:59,1.01077900392,0.999041550833,1.00008934644,1.00382385887,262437538.391074,930464300.037625
629,USD Coin,USDC,2020-06-28 23:59:59,1.00798074313,0.998408240592,1.00382385887,1.00291118709,227229689.962732,929618326.412434
