SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
380,Wrapped Bitcoin,WBTC,2020-02-14 23:59:59,10544.2037605,10171.0582683,10283.0398893,10387.0310737,811269.999228455,7911972.77484276
381,Wrapped Bitcoin,WBTC,2020-02-15 23:59:59,11950.9026744,9699.97346931,10387.0310737,10177.5505888,2783960.27894391,7803194.01413484
382,Wrapped Bitcoin,WBTC,2020-02-16 23:59:59,10726.819958,9443.41806209,10228.8389099,10075.7962728,1654836.9325152,7725178.32041798
383,Wrapped Bitcoin,WBTC,2020-02-17 23:59:59,10073.3382833,9539.50496419,10051.353318,9784.90340343,707284.887602101,8088704.90622814
384,Wrapped Bitcoin,WBTC,2020-02-18 23:59:59,10246.2813043,9618.97032764,9723.66335832,10155.4233781,422879.931834994,8394995.79264794
385,Wrapped Bitcoin,WBTC,2020-02-19 23:59:59,10252.5826366,9534.89308141,10163.3671414,9588.25670864,374529.26064132,8510620.86508341
386,Wrapped Bitcoin,WBTC,2020-02-20 23:59:59,9815.33893509,9486.42216128,9593.70589126,9605.63186005,424067.595128037,8526043.20207515
387,Wrapped Bitcoin,WBTC,2020-02-21 23:59:59,9843.80375873,9539.52614479,9594.22266776,9725.14965609,131725.172581544,8632128.24752561
388,Wrapped Bitcoin,WBTC,2020-02-22 23:59:59,9762.42801237,9545.65597608,9736.61155712,9696.13439194,333005.805125025,8606374.04423459
389,Wrapped Bitcoin,WBTC,2020-02-23 23:59:59,9969.92241028,9663.62196965,9696.13439194,9969.92241028,79172.496694293,8849390.69390298
390,Wrapped Bitcoin,WBTC,2020-02-24 23:59:59,9989.23095209,9415.9178904,9970.87100115,9726.1417142,174049.594737507,8633008.80701697
391,Wrapped Bitcoin,WBTC,2020-02-25 23:59:59,9730.90189181,9244.09834614,9725.12638083,9254.98773435,176192.960631623,8214808.39651218
392,Wrapped Bitcoin,WBTC,2020-02-26 23:59:59,9383.26292815,8673.81702175,9243.42640984,8802.85317911,240328.372172243,7813489.79433257
393,Wrapped Bitcoin,WBTC,2020-02-27 23:59:59,9057.78398006,8493.23408169,8801.81519555,8792.71204722,655168.821335504,7808078.14464898
394,Wrapped Bitcoin,WBTC,2020-02-28 23:59:59,9035.97474377,8487.94781169,8802.56079067,8694.62260371,212906.375291759,7720973.04715709
395,Wrapped Bitcoin,WBTC,2020-02-29 23:59:59,8887.80599836,8551.1845277,8704.67570197,8562.34880142,225037.294838334,7603511.65649358
396,Wrapped Bitcoin,WBTC,2020-03-01 23:59:59,8780.38634881,8438.49276765,8558.63106413,8573.79865388,168372.295538947,7613679.32060817
397,Wrapped Bitcoin,WBTC,2020-03-02 23:59:59,8940.45374809,8511.56986133,8577.06250579,8926.31326334,64810.9212841758,7926718.3014155
398,Wrapped Bitcoin,WBTC,2020-03-03 23:59:59,8962.25375403,8617.9409617,8922.88574549,8809.05813453,356467.690827996,7822593.74875273
399,Wrapped Bitcoin,WBTC,2020-03-04 23:59:59,8901.75174744,8673.29522632,8789.19286162,8731.42658381,362364.52870245,7753655.60870484
400,Wrapped Bitcoin,WBTC,2020-03-05 23:59:59,9162.63632105,8718.45102113,8735.48613963,9121.27777779,1296519.93707918,8068463.70481545
401,Wrapped Bitcoin,WBTC,2020-03-06 23:59:59,9235.66910275,9019.12720986,9121.27777779,9108.23498451,183016.942782794,8056926.36248767
402,Wrapped Bitcoin,WBTC,2020-03-07 23:59:59,9170.57810517,8780.60543015,9124.3172985,8887.20363315,381177.921034856,7861407.32672089
403,Wrapped Bitcoin,WBTC,2020-03-08 23:59:59,8887.20363315,8058.67836972,8887.20363315,8154.0082727,522836.784590625,7212840.28398324
404,Wrapped Bitcoin,WBTC,2020-03-09 23:59:59,8346.35241812,7648.03669003,8157.29198047,7989.29834285,961309.922695583,7067141.82778082
405,Wrapped Bitcoin,WBTC,2020-03-10 23:59:59,8179.29609056,7798.06479193,7999.74876098,7919.60714312,162464.333406398,7045803.87928494
406,Wrapped Bitcoin,WBTC,2020-03-11 23:59:59,8036.87624146,7565.12058516,7919.98817821,7996.48614223,182828.783000732,7114200.498003
407,Wrapped Bitcoin,WBTC,2020-03-12 23:59:59,7981.22929236,4946.04303071,7938.36545455,4946.04303071,1092465.42993253,4400325.48876632
408,Wrapped Bitcoin,WBTC,2020-03-13 23:59:59,5900.24148625,4174.17727428,4957.53082498,5599.32665441,1256783.66500003,4981529.60747535
409,Wrapped Bitcoin,WBTC,2020-03-14 23:59:59,5648.70303057,5132.08215623,5600.14629743,5211.328733,524503.347723609,4636341.11385165
410,Wrapped Bitcoin,WBTC,2020-03-15 23:59:59,5824.32577168,5144.51453543,5211.328733,5418.4112158,255311.567183076,4820575.3232356
411,Wrapped Bitcoin,WBTC,2020-03-16 23:59:59,5422.33584867,4657.35413308,5422.33584867,5037.25391988,1306856.43022977,4481472.70038089
412,Wrapped Bitcoin,WBTC,2020-03-17 23:59:59,5363.51140012,5011.59302822,5040.83974114,5191.04123325,619365.923204028,4618292.01850432
413,Wrapped Bitcoin,WBTC,2020-03-18 23:59:59,5354.99689837,5056.32756857,5198.59457088,5331.24038324,278206.606709028,4743022.4119469
414,Wrapped Bitcoin,WBTC,2020-03-19 23:59:59,6400.70305084,5286.76577508,5331.24038324,6197.00590954,915278.951128986,5513264.41934937
415,Wrapped Bitcoin,WBTC,2020-03-20 23:59:59,6841.40813757,5814.24837933,6193.52989151,6240.13220914,429269.784575976,5925778.26156617
416,Wrapped Bitcoin,WBTC,2020-03-21 23:59:59,6407.61755357,5944.5632942,6240.13220914,6208.29986722,136891.282430727,5895549.51104579
417,Wrapped Bitcoin,WBTC,2020-03-22 23:59:59,6367.90456083,5830.38712784,6214.49563904,5849.9281759,163272.755877237,5555231.21220042
418,Wrapped Bitcoin,WBTC,2020-03-23 23:59:59,6495.33427074,5767.74424691,5849.9281759,6495.33427074,225272.875515832,6168124.22127534
419,Wrapped Bitcoin,WBTC,2020-03-24 23:59:59,6826.42188736,6448.1734827,6483.73905881,6737.18048877,260797.708211407,6397787.15363198
420,Wrapped Bitcoin,WBTC,2020-03-25 23:59:59,6953.48519753,6552.27351041,6745.32014331,6713.25106807,323928.168473803,6408562.32827538
421,Wrapped Bitcoin,WBTC,2020-03-26 23:59:59,6807.25222857,6612.54257767,6713.25106807,6786.98237782,126532.075887657,6478947.25642527
422,Wrapped Bitcoin,WBTC,2020-03-27 23:59:59,6848.50358362,6493.99535662,6787.0234073,6494.30295465,136940.418185794,6199551.4306815
423,Wrapped Bitcoin,WBTC,2020-03-28 23:59:59,6504.1849564,6140.63940371,6501.58861029,6278.90135995,128980.261133223,5993926.08891372
424,Wrapped Bitcoin,WBTC,2020-03-29 23:59:59,6284.66048539,5942.71714545,6276.99531797,5943.34261245,44419.2950137253,5673597.06705129
425,Wrapped Bitcoin,WBTC,2020-03-30 23:59:59,6503.29613648,5926.58924282,5939.82811432,6418.59428539,271252.620914244,6127278.88779224
426,Wrapped Bitcoin,WBTC,2020-03-31 23:59:59,6537.13439871,6369.77641459,6404.99321827,6483.63810104,119270.024442746,6325527.01402938
427,Wrapped Bitcoin,WBTC,2020-04-01 23:59:59,6614.35184353,6225.17780369,6483.63810104,6614.35184353,115977.873443949,6519064.38065315
428,Wrapped Bitcoin,WBTC,2020-04-02 23:59:59,7119.28401217,6590.34974434,6620.36821815,6850.59702132,367219.806873124,6751906.17075815
429,Wrapped Bitcoin,WBTC,2020-04-03 23:59:59,7074.25572738,6721.96983179,6861.75966491,6829.44020598,75955.0500293403,6731054.14405111
430,Wrapped Bitcoin,WBTC,2020-04-04 23:59:59,6927.44459297,6725.08853119,6837.34070577,6899.43232471,105641.12752507,6800037.94457051
431,Wrapped Bitcoin,WBTC,2020-04-05 23:59:59,6937.50351234,6761.36044247,6893.47433304,6832.92509722,29708.3243305809,6734488.83136297
432,Wrapped Bitcoin,WBTC,2020-04-06 23:59:59,7465.89748407,6827.96809848,6827.96809848,7385.22739381,992020.299175656,7278834.56836435
433,Wrapped Bitcoin,WBTC,2020-04-07 23:59:59,7494.51381836,7093.89754841,7380.75382031,7197.57779047,663940.633450029,7489477.94843797
434,Wrapped Bitcoin,WBTC,2020-04-08 23:59:59,7429.13219089,7101.95494533,7201.19718971,7395.73562302,54433.3822686629,7695672.13770516
435,Wrapped Bitcoin,WBTC,2020-04-09 23:59:59,7404.37194393,7179.05333974,7403.0884264,7286.01852361,30457.3878396207,7581505.42488606
436,Wrapped Bitcoin,WBTC,2020-04-10 23:59:59,7318.00272819,6737.82545103,7284.52703126,6903.74407996,91443.9241454098,7287076.76307837
437,Wrapped Bitcoin,WBTC,2020-04-11 23:59:59,6995.97960692,6768.92867643,6903.74407996,6885.65786204,87286.5661403078,7267986.30190103
438,Wrapped Bitcoin,WBTC,2020-04-12 23:59:59,7154.03093516,6801.58935227,6889.35562509,6969.4377939,77407.2835329272,7356418.14230506
439,Wrapped Bitcoin,WBTC,2020-04-13 23:59:59,6988.40820768,6610.56135045,6988.40820768,6791.13735501,98519.0187210517,7269880.8385277
440,Wrapped Bitcoin,WBTC,2020-04-14 23:59:59,6992.26073821,6772.80266822,6791.13735501,6819.50158251,36707.4308507033,7300244.61166649
441,Wrapped Bitcoin,WBTC,2020-04-15 23:59:59,6953.68803152,6573.00725556,6821.71653037,6630.89173393,179485.484947054,7098338.64916408
442,Wrapped Bitcoin,WBTC,2020-04-16 23:59:59,7194.2806089,6510.82921108,6625.3353028,7137.83207911,245993.120492543,7641015.92235778
443,Wrapped Bitcoin,WBTC,2020-04-17 23:59:59,7170.76226134,6998.59010368,7138.38863596,7057.66393164,204193.104166738,7555196.29470404
444,Wrapped Bitcoin,WBTC,2020-04-18 23:59:59,7327.3997767,7056.17305463,7057.66393164,7293.49650759,276365.613192199,7807653.96642742
445,Wrapped Bitcoin,WBTC,2020-04-19 23:59:59,7316.85882246,7170.65304804,7295.09043968,7174.34670845,207386.32813343,7680104.66262144
446,Wrapped Bitcoin,WBTC,2020-04-20 23:59:59,7260.27688255,6796.42140135,7174.34670845,6884.70476866,139464.659322184,7370044.31808138
447,Wrapped Bitcoin,WBTC,2020-04-21 23:59:59,7006.82549323,6851.45192763,6887.64647379,6944.715797,53114.2781606345,7434285.84379687
448,Wrapped Bitcoin,WBTC,2020-04-22 23:59:59,7270.07202151,6898.00228237,6945.31922188,7194.94532316,42971.2345250377,7702155.38351725
449,Wrapped Bitcoin,WBTC,2020-04-23 23:59:59,7892.03448734,7069.51657991,7195.47665668,7474.08612851,759084.116130741,8000974.31265702
450,Wrapped Bitcoin,WBTC,2020-04-24 23:59:59,7633.01929989,7466.8129701,7466.8129701,7578.62293803,275923.268441103,8112880.47928603
451,Wrapped Bitcoin,WBTC,2020-04-25 23:59:59,7696.70807102,7567.24320097,7576.83160166,7675.39145545,153464.033127653,8216470.72548322
452,Wrapped Bitcoin,WBTC,2020-04-26 23:59:59,7778.50525447,7615.38813815,7672.51044101,7700.14999877,181906.355948451,8242974.63053811
453,Wrapped Bitcoin,WBTC,2020-04-27 23:59:59,7831.09818043,7695.40966941,7700.14999877,7791.32506706,252537.586101179,8340577.11555102
454,Wrapped Bitcoin,WBTC,2020-04-28 23:59:59,7853.61416193,7762.35570588,7791.87728335,7823.34649386,59088.8014835614,8804838.76179149
455,Wrapped Bitcoin,WBTC,2020-04-29 23:59:59,8909.15354316,7787.57808295,7819.39455137,8804.73157716,1085686.38110406,9909345.30876157
456,Wrapped Bitcoin,WBTC,2020-04-30 23:59:59,9422.91397617,8586.46201024,8808.0353677,8726.40543615,733444.468984998,9821192.61822592
457,Wrapped Bitcoin,WBTC,2020-05-01 23:59:59,9023.00375246,8726.40543615,8726.40543615,8869.52695634,149340.38479675,9982269.71095145
458,Wrapped Bitcoin,WBTC,2020-05-02 23:59:59,9015.39497119,8866.56946194,8874.52531541,8980.8148456,186091.640165541,10107519.4262547
459,Wrapped Bitcoin,WBTC,2020-05-03 23:59:59,9290.3303841,8813.52883515,8978.91361899,8986.19549422,807312.648064257,10113575.1140054
460,Wrapped Bitcoin,WBTC,2020-05-04 23:59:59,9032.03436461,8634.66496951,8984.10910849,8975.19392551,299779.086505211,10101193.3233364
461,Wrapped Bitcoin,WBTC,2020-05-05 23:59:59,9178.52052605,8875.90803465,8970.81213229,9054.74273947,385929.704846733,10190722.0794971
462,Wrapped Bitcoin,WBTC,2020-05-06 23:59:59,9415.99243766,9029.1195295,9061.84702343,9341.89522683,554355.964929965,10513899.8082653
463,Wrapped Bitcoin,WBTC,2020-05-07 23:59:59,10012.3107088,9112.53044564,9341.89522683,9921.69763392,1701027.72930692,12326760.1226646
464,Wrapped Bitcoin,WBTC,2020-05-08 23:59:59,10055.8926458,9759.80838279,9921.69763392,9888.15792973,471886.988153569,12828558.2409348
465,Wrapped Bitcoin,WBTC,2020-05-09 23:59:59,9942.54271528,9588.27937961,9887.75739964,9627.87713,378502.583626168,12490878.8246004
466,Wrapped Bitcoin,WBTC,2020-05-10 23:59:59,9629.99842162,8395.28573231,9629.28551681,8700.93119063,744040.663030541,11288290.8346116
467,Wrapped Bitcoin,WBTC,2020-05-11 23:59:59,9157.7115807,8482.1203294,8695.52549602,8694.3992376,1693003.10205484,11279816.5019333
468,Wrapped Bitcoin,WBTC,2020-05-12 23:59:59,8927.89779773,8689.78109756,8698.91860394,8740.38137836,227658.788282235,11339472.1602444
469,Wrapped Bitcoin,WBTC,2020-05-13 23:59:59,9376.13591304,8739.91230032,8741.83984405,9317.86706854,305391.570266521,12088682.3632395
470,Wrapped Bitcoin,WBTC,2020-05-14 23:59:59,9771.70491145,9246.39801012,9316.52901635,9752.21786284,393035.598952015,12652194.2429315
471,Wrapped Bitcoin,WBTC,2020-05-15 23:59:59,9775.43275042,9234.70011552,9749.91213759,9344.55516137,243834.500458651,12123306.5830024
472,Wrapped Bitcoin,WBTC,2020-05-16 23:59:59,9570.92052841,9293.76307872,9341.18863556,9397.17093185,141717.42822664,12191568.4858554
473,Wrapped Bitcoin,WBTC,2020-05-17 23:59:59,9862.78641957,9372.36910127,9396.07274479,9747.32286322,146282.005361542,12645843.6376761
474,Wrapped Bitcoin,WBTC,2020-05-18 23:59:59,10082.6587779,9633.90558613,9747.41712161,9768.22500191,226430.40257408,12672961.3582314
475,Wrapped Bitcoin,WBTC,2020-05-19 23:59:59,9834.09203719,9546.11526162,9773.94855081,9750.72068318,191423.232112625,12650251.853196
476,Wrapped Bitcoin,WBTC,2020-05-20 23:59:59,9820.50368914,9440.55639538,9753.71588432,9568.51200136,241637.284177722,12413860.5350817
477,Wrapped Bitcoin,WBTC,2020-05-21 23:59:59,9612.75971839,8865.48274221,9569.4944218,9168.16616802,735650.776357199,11894465.5298627
478,Wrapped Bitcoin,WBTC,2020-05-22 23:59:59,9302.28905138,9052.25322546,9169.67955577,9257.61259837,332323.284129202,12010510.2724066
479,Wrapped Bitcoin,WBTC,2020-05-23 23:59:59,9465.38233612,9146.34703401,9258.73158379,9285.73998103,137914.178816888,12047001.7776175
480,Wrapped Bitcoin,WBTC,2020-05-24 23:59:59,9303.88141138,8813.52715197,9286.47507935,8813.52715197,252565.031795341,11434368.9876922
481,Wrapped Bitcoin,WBTC,2020-05-25 23:59:59,8999.36562545,8720.18626491,8810.3000306,8965.84366369,205825.92227573,11631979.22567
482,Wrapped Bitcoin,WBTC,2020-05-26 23:59:59,8997.50950209,8812.12581094,8967.14483754,8900.75261784,141239.916681855,11547532.3268053
483,Wrapped Bitcoin,WBTC,2020-05-27 23:59:59,9273.97053123,8877.3759334,8900.75261784,9250.80541686,173895.813355452,12001678.8677023
484,Wrapped Bitcoin,WBTC,2020-05-28 23:59:59,9638.19572761,9137.98394135,9252.4987138,9583.52172305,439149.181106393,12433333.6351524
485,Wrapped Bitcoin,WBTC,2020-05-29 23:59:59,9680.32179787,9428.27280471,9587.12069416,9463.56125048,296693.36228183,12277701.0168315
486,Wrapped Bitcoin,WBTC,2020-05-30 23:59:59,9659.76083522,9400.17791957,9463.22954715,9659.76083522,418862.244705942,12532243.6543552
487,Wrapped Bitcoin,WBTC,2020-05-31 23:59:59,9782.24733441,9383.09749332,9660.81233699,9410.21275074,480256.416847352,12208488.4960723
488,Wrapped Bitcoin,WBTC,2020-06-01 23:59:59,10100.8592629,9415.82156154,9415.82156154,10051.8489304,393689.73734957,13040925.3522345
489,Wrapped Bitcoin,WBTC,2020-06-02 23:59:59,10194.8608015,9463.02077408,10060.9025751,9518.20254935,919841.883892035,12348590.7710097
490,Wrapped Bitcoin,WBTC,2020-06-03 23:59:59,9701.97693892,9507.0384012,9518.20254935,9701.04763913,235827.325297092,12585807.7430667
491,Wrapped Bitcoin,WBTC,2020-06-04 23:59:59,9840.08190283,9503.86205724,9707.68091444,9816.27790564,130657.065074243,12735303.5536663
492,Wrapped Bitcoin,WBTC,2020-06-05 23:59:59,9903.05713639,9673.09241599,9816.27790564,9715.61684185,204118.73927219,12604709.3288773
493,Wrapped Bitcoin,WBTC,2020-06-06 23:59:59,9818.16652867,9579.59192925,9715.61684185,9633.6078509,488280.424092463,12498313.6660897
494,Wrapped Bitcoin,WBTC,2020-06-07 23:59:59,9842.46286131,9422.88846764,9633.6078509,9769.50010209,247062.093024142,12674615.6296375
495,Wrapped Bitcoin,WBTC,2020-06-08 23:59:59,9859.32337786,9660.57902406,9771.92340894,9804.18008514,295130.954112124,12719608.2547061
496,Wrapped Bitcoin,WBTC,2020-06-09 23:59:59,9892.26587073,9656.05066196,9801.10125407,9758.66547706,192554.322325982,12660559.1573194
497,Wrapped Bitcoin,WBTC,2020-06-10 23:59:59,9931.34721629,9735.34183106,9756.38872037,9879.20950013,140006.100622294,12816948.8541203
498,Wrapped Bitcoin,WBTC,2020-06-11 23:59:59,9991.04981934,9212.93673522,9879.47339219,9332.59167383,472905.222681371,12107785.5630346
499,Wrapped Bitcoin,WBTC,2020-06-12 23:59:59,9569.53674291,9248.89706348,9328.54543868,9482.56728271,136154.680575207,12302358.7936514
500,Wrapped Bitcoin,WBTC,2020-06-13 23:59:59,9543.18744406,9416.00591452,9483.273843,9478.5323641,184324.055444784,12297124.0281113
501,Wrapped Bitcoin,WBTC,2020-06-14 23:59:59,9528.67078541,9351.38160698,9479.74896313,9397.11924122,124888.698888971,12191501.4241982
502,Wrapped Bitcoin,WBTC,2020-06-15 23:59:59,9460.64183579,8964.59909203,9397.11924122,9331.7330877,349429.860358079,12106671.6627256
503,Wrapped Bitcoin,WBTC,2020-06-16 23:59:59,9600.35071935,9265.04704801,9330.99218352,9510.58907901,229849.929121048,12338713.3147265
504,Wrapped Bitcoin,WBTC,2020-06-17 23:59:59,9613.85635196,9338.89620084,9515.65795382,9436.56400868,256431.428645359,12242675.7177579
505,Wrapped Bitcoin,WBTC,2020-06-18 23:59:59,9472.92102533,9362.76677387,9433.80371789,9435.62288396,274831.095773561,12241454.7347023
506,Wrapped Bitcoin,WBTC,2020-06-19 23:59:59,9469.5101191,9214.98896618,9430.99804151,9236.41217747,965014.855761598,11983005.5707038
507,Wrapped Bitcoin,WBTC,2020-06-20 23:59:59,9448.61479883,9222.80255549,9230.97617658,9359.25474766,259634.361386133,12142377.3240018
508,Wrapped Bitcoin,WBTC,2020-06-21 23:59:59,9542.10132114,9285.95066478,9361.84361111,9411.46052193,1964660.41793803,12210107.3117806
509,Wrapped Bitcoin,WBTC,2020-06-22 23:59:59,10184.3551897,9348.41993539,9413.08306351,9911.5124908,5444745.73577444,12858857.6504919
510,Wrapped Bitcoin,WBTC,2020-06-23 23:59:59,9947.22818857,9693.72357954,9913.33502956,9729.22495058,1320393.50495996,56607643.3989813
511,Wrapped Bitcoin,WBTC,2020-06-24 23:59:59,9822.54487169,9274.33851652,9731.43206704,9345.9230224,790926.096672235,54377474.0920971
512,Wrapped Bitcoin,WBTC,2020-06-25 23:59:59,9377.51943344,9117.63606294,9352.95309171,9297.42395673,410844.21267917,54095291.5103831
513,Wrapped Bitcoin,WBTC,2020-06-26 23:59:59,9342.20132808,9134.38912783,9295.21399483,9172.90027804,651975.912587888,53370774.189238
514,Wrapped Bitcoin,WBTC,2020-06-27 23:59:59,9277.12199253,8928.12353042,9171.70982689,9041.95017534,1079060.92132705,52608865.9432723
515,Wrapped Bitcoin,WBTC,2020-06-28 23:59:59,9260.8187922,8966.66699358,9041.95017534,9145.20680829,521113.984469116,53209645.0070008
516,Wrapped Bitcoin,WBTC,2020-06-29 23:59:59,9270.99223133,9031.70511426,9137.69428174,9181.15818932,446392.425190251,53418821.2741119
517,Wrapped Bitcoin,WBTC,2020-06-30 23:59:59,9295.64363841,9098.57454312,9176.71181728,9186.48030802,578703.456191142,53449787.0086927
518,Wrapped Bitcoin,WBTC,2020-07-01 23:59:59,9349.17786621,9127.03853011,9185.11015959,9254.06970107,426724.496743134,53843043.0263882
519,Wrapped Bitcoin,WBTC,2020-07-02 23:59:59,9335.90545819,9055.10011406,9258.3530805,9233.62466723,323245.926471264,53724087.4887401
520,Wrapped Bitcoin,WBTC,2020-07-03 23:59:59,9249.36530662,9027.8859356,9239.31756251,9065.43495794,257558.324677941,52745507.6804586
521,Wrapped Bitcoin,WBTC,2020-07-04 23:59:59,9256.40785445,9050.45370683,9061.55058759,9176.487087,199323.892092705,53391643.354416
522,Wrapped Bitcoin,WBTC,2020-07-05 23:59:59,9192.9806108,8988.61009722,9170.62141677,9104.7669809,420897.946267475,52974353.569128
523,Wrapped Bitcoin,WBTC,2020-07-06 23:59:59,9464.82403087,9043.58609088,9104.2119334,9464.82403087,432594.695445721,55069276.9768529
524,Wrapped Bitcoin,WBTC,2020-07-07 23:59:59,9466.68533846,9151.47196748,9399.83446197,9313.13955235,206405.367709939,54186729.7120054
525,Wrapped Bitcoin,WBTC,2020-07-08 23:59:59,9479.91342388,9264.91356771,9313.1395414,9437.68255559,379252.279564543,54911359.4693662
526,Wrapped Bitcoin,WBTC,2020-07-09 23:59:59,9477.34121311,9164.73379208,9441.18827692,9298.73491729,232061.289578245,54102919.0848577
527,Wrapped Bitcoin,WBTC,2020-07-10 23:59:59,9281.37622283,9114.26197233,9281.37622283,9265.40143688,222352.988287564,53908974.5741818
528,Wrapped Bitcoin,WBTC,2020-07-11 23:59:59,9302.3884735,9168.45475892,9266.15879195,9235.22989292,120240.600134125,53733427.1888597
529,Wrapped Bitcoin,WBTC,2020-07-12 23:59:59,9380.96456539,9185.79028885,9234.13862028,9303.86595603,92809.6480470166,54132773.0570637
530,Wrapped Bitcoin,WBTC,2020-07-13 23:59:59,9383.11803766,9149.23034628,9303.86595603,9197.33871182,91996.0088963587,104303054.907416
531,Wrapped Bitcoin,WBTC,2020-07-14 23:59:59,9281.86094465,9134.964168,9197.33871182,9217.74462774,103247.201241541,104534469.606312
532,Wrapped Bitcoin,WBTC,2020-07-15 23:59:59,9281.69065611,9124.67780507,9212.91153497,9258.53406014,101278.355235619,105690948.963179
533,Wrapped Bitcoin,WBTC,2020-07-16 23:59:59,9275.77630014,9029.64959379,9253.32514134,9204.7417997,203588.728735659,105904729.386111
534,Wrapped Bitcoin,WBTC,2020-07-17 23:59:59,9237.34699651,9065.03121364,9205.78690265,9133.29957565,87296.9597542409,105082754.194477
535,Wrapped Bitcoin,WBTC,2020-07-18 23:59:59,9240.87406695,9105.84873146,9133.29947213,9132.39107219,154940.187008615,106441201.209867
536,Wrapped Bitcoin,WBTC,2020-07-19 23:59:59,9294.92532661,9026.89003309,9129.95461288,9154.0013328,384599.648465727,111944353.411304
537,Wrapped Bitcoin,WBTC,2020-07-20 23:59:59,9256.74519358,9040.52759828,9151.93799852,9125.05266348,351475.881024305,111590339.909304
538,Wrapped Bitcoin,WBTC,2020-07-21 23:59:59,9449.53291257,9095.72387292,9113.67358414,9356.65261656,186747.081490644,114422582.194307
539,Wrapped Bitcoin,WBTC,2020-07-22 23:59:59,9709.22307622,9292.7094758,9353.98826206,9533.76202132,358792.087998813,132501876.453501
540,Wrapped Bitcoin,WBTC,2020-07-23 23:59:59,9717.22245342,9422.52834393,9533.76202132,9666.2469226,335706.17562588,142807143.363294
541,Wrapped Bitcoin,WBTC,2020-07-24 23:59:59,9672.68803019,9436.70986742,9666.2469226,9514.07005082,520216.37829206,142460395.60786
542,Wrapped Bitcoin,WBTC,2020-07-25 23:59:59,10795.0224489,9513.41224047,9516.05142267,9707.09647125,831978.220478557,145350706.491671
543,Wrapped Bitcoin,WBTC,2020-07-26 23:59:59,10065.311109,9638.14180466,9705.7451817,9940.04139565,1043019.33867598,149822118.506064
544,Wrapped Bitcoin,WBTC,2020-07-27 23:59:59,11393.0796189,9940.76782319,9940.77157988,11039.9514996,938363.516691374,169147630.663173
545,Wrapped Bitcoin,WBTC,2020-07-28 23:59:59,11254.4608697,10630.3280618,11028.5941451,10894.4773598,748679.659919591,169096131.871076
546,Wrapped Bitcoin,WBTC,2020-07-29 23:59:59,12255.7303962,10849.8913148,10896.3569457,11218.1775105,1069483.30124528,174120378.481458
547,Wrapped Bitcoin,WBTC,2020-07-30 23:59:59,11513.6597891,10746.358451,11218.1775105,11226.6971335,2066316.69133264,174252613.862819
548,Wrapped Bitcoin,WBTC,2020-07-31 23:59:59,12376.0807869,10977.9724451,11198.235436,11919.1805283,519024.439953785,185000836.618418
549,Wrapped Bitcoin,WBTC,2020-08-01 23:59:59,12838.1677828,11445.5911102,11919.1805283,11930.5366314,1558145.50473479,185177097.777416
550,Wrapped Bitcoin,WBTC,2020-08-02 23:59:59,11951.7206359,10788.4696129,11910.989584,10876.9749749,1765039.97779091,168824481.301912
551,Wrapped Bitcoin,WBTC,2020-08-03 23:59:59,11252.6944026,10771.1470116,10876.4074533,11126.892361,687922.625452633,172703516.895358
552,Wrapped Bitcoin,WBTC,2020-08-04 23:59:59,11319.3702247,10980.7935522,11126.8914723,11144.5099504,1409390.1218854,172976964.282992
553,Wrapped Bitcoin,WBTC,2020-08-05 23:59:59,11677.4996893,11049.9280065,11141.1596149,11551.8996112,776947.09600417,182764006.898664
554,Wrapped Bitcoin,WBTC,2020-08-06 23:59:59,11900.4547919,11486.3355521,11551.8996112,11783.5210274,1548895.48073664,192930381.556642
555,Wrapped Bitcoin,WBTC,2020-08-07 23:59:59,11892.8743806,11390.3941226,11784.3132261,11562.4477047,699745.764291146,189310770.711859
556,Wrapped Bitcoin,WBTC,2020-08-08 23:59:59,11810.2168969,11425.3535263,11585.176757,11724.5927649,712571.99162922,191965555.156947
557,Wrapped Bitcoin,WBTC,2020-08-09 23:59:59,11859.3843119,11586.9995431,11744.8862311,11745.5831979,1490605.41393579,193471228.131876
558,Wrapped Bitcoin,WBTC,2020-08-10 23:59:59,12248.2137135,11708.4157511,11747.9636296,12008.021964,1858365.31995911,232063263.93701
559,Wrapped Bitcoin,WBTC,2020-08-11 23:59:59,12174.017556,11220.7985399,12008.1544355,11503.5226797,2278006.84915953,232431823.853262
560,Wrapped Bitcoin,WBTC,2020-08-12 23:59:59,12458.8892957,11165.1693705,11496.0246753,11637.4302457,2396288.58326316,238626946.329261
561,Wrapped Bitcoin,WBTC,2020-08-13 23:59:59,12185.8877316,11060.6601892,11643.426347,11906.3890855,2722882.2942482,251282956.518036
562,Wrapped Bitcoin,WBTC,2020-08-14 23:59:59,12176.4572887,11678.9104768,11904.6353292,11953.824101,8383305.34775319,276825515.325317
563,Wrapped Bitcoin,WBTC,2020-08-15 23:59:59,12350.9612161,11572.7217974,11963.7082142,11646.0229265,6232601.97318797,299370628.049958
564,Wrapped Bitcoin,WBTC,2020-08-16 23:59:59,12054.4091273,11615.3161849,11646.9820113,12036.4977515,5940135.52954668,320283420.741357
565,Wrapped Bitcoin,WBTC,2020-08-17 23:59:59,12347.1631579,11707.0407656,12036.4977515,12180.5466159,5671392.70976541,345423898.056772
