SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
406,EOS,EOS,2018-08-11 23:59:59,5.28223,4.90552,5.27984,5.01716,651458000.0,4546776754.22
407,EOS,EOS,2018-08-12 23:59:59,5.19003,4.98623,5.03061,5.01416,602163000.0,4544058018.87
408,EOS,EOS,2018-08-13 23:59:59,5.20254,4.55198,5.00618,4.62357,666517000.0,4190087738.38
409,EOS,EOS,2018-08-14 23:59:59,4.62309,4.27488,4.62309,4.58148,588931000.0,4151943881.38
410,EOS,EOS,2018-08-15 23:59:59,4.90055,4.58097,4.66186,4.63621,692546000.0,4201542676.67
411,EOS,EOS,2018-08-16 23:59:59,4.80507,4.48582,4.64128,4.52337,654120000.0,4099281977.6
412,EOS,EOS,2018-08-17 23:59:59,5.51147,4.51924,4.52014,5.50596,1009130000.0,4989749367.7
413,EOS,EOS,2018-08-18 23:59:59,5.62176,4.89697,5.53794,5.10152,824713000.0,4623227592.34
414,EOS,EOS,2018-08-19 23:59:59,5.38025,5.00704,5.09831,5.30661,659969000.0,4809089403.51
415,EOS,EOS,2018-08-20 23:59:59,5.34713,4.74307,5.30085,4.76067,560766000.0,4314333944.0
416,EOS,EOS,2018-08-21 23:59:59,4.94254,4.72252,4.73274,4.91254,412303000.0,4451965390.01
417,EOS,EOS,2018-08-22 23:59:59,5.27419,4.60213,4.90806,4.72362,571812000.0,4280757562.4
418,EOS,EOS,2018-08-23 23:59:59,4.93353,4.69885,4.73101,4.91962,442313000.0,4458381605.45
419,EOS,EOS,2018-08-24 23:59:59,5.08004,4.82528,4.91045,5.05052,616336000.0,4577009091.34
420,EOS,EOS,2018-08-25 23:59:59,5.06273,4.94322,5.06015,5.04717,356801000.0,4573973170.2
421,EOS,EOS,2018-08-26 23:59:59,5.04835,4.87121,5.04297,4.95435,361901000.0,4489855498.38
422,EOS,EOS,2018-08-27 23:59:59,5.36028,4.92854,4.95179,5.35696,552155000.0,4854718845.18
423,EOS,EOS,2018-08-28 23:59:59,5.95198,5.30404,5.34909,5.90475,622686000.0,5351150858.15
424,EOS,EOS,2018-08-29 23:59:59,6.43627,5.80392,5.90274,6.12292,955876000.0,5548866355.46
425,EOS,EOS,2018-08-30 23:59:59,6.24343,5.80357,6.12267,6.0785,744458000.0,5508610947.33
426,EOS,EOS,2018-08-31 23:59:59,6.46249,5.96474,6.06039,6.42691,899621000.0,5824355808.75
427,EOS,EOS,2018-09-01 23:59:59,6.72616,6.43721,6.43721,6.64397,746530000.0,6021065373.98
428,EOS,EOS,2018-09-02 23:59:59,6.66726,6.35382,6.65066,6.59917,903575000.0,5980465592.71
429,EOS,EOS,2018-09-03 23:59:59,6.68353,6.3901,6.63626,6.46575,720704000.0,5859554369.12
430,EOS,EOS,2018-09-04 23:59:59,6.59901,6.35809,6.45565,6.47528,765275000.0,5868190885.09
431,EOS,EOS,2018-09-05 23:59:59,6.56609,5.21933,6.47861,5.21933,1009270000.0,4729992329.64
432,EOS,EOS,2018-09-06 23:59:59,5.23996,4.96576,5.20801,5.23871,844070000.0,4747555360.02
433,EOS,EOS,2018-09-07 23:59:59,5.33453,4.99652,5.22515,5.09466,651853000.0,4617010750.83
434,EOS,EOS,2018-09-08 23:59:59,5.19473,4.68725,5.09843,4.76291,531005000.0,4316363933.07
435,EOS,EOS,2018-09-09 23:59:59,5.17505,4.71123,4.76287,4.96782,621964000.0,4502062620.12
436,EOS,EOS,2018-09-10 23:59:59,5.08857,4.93856,4.99477,5.03595,536130000.0,4563805099.98
437,EOS,EOS,2018-09-11 23:59:59,5.0844,4.79247,5.07084,4.98387,582087000.0,4516607854.25
438,EOS,EOS,2018-09-12 23:59:59,4.99913,4.79688,4.99913,4.93877,707279000.0,4475736199.45
439,EOS,EOS,2018-09-13 23:59:59,5.51043,4.94674,4.95614,5.38786,718438000.0,4882721819.31
440,EOS,EOS,2018-09-14 23:59:59,5.51667,5.18195,5.42144,5.27087,606576000.0,4776700203.0
441,EOS,EOS,2018-09-15 23:59:59,5.47939,5.25046,5.25119,5.40132,508734000.0,4894919878.6
442,EOS,EOS,2018-09-16 23:59:59,5.4636,5.25399,5.38096,5.41922,477706000.0,4911141666.2
443,EOS,EOS,2018-09-17 23:59:59,5.46435,4.75627,5.42822,4.88848,696413000.0,4430161132.49
444,EOS,EOS,2018-09-18 23:59:59,5.25046,4.80852,4.86313,5.10011,658606000.0,4621949786.72
445,EOS,EOS,2018-09-19 23:59:59,5.28953,4.96944,5.06191,5.22915,622045000.0,4738891656.7
446,EOS,EOS,2018-09-20 23:59:59,5.76818,5.20154,5.24749,5.7442,703866000.0,5205653204.52
447,EOS,EOS,2018-09-21 23:59:59,6.15442,5.6505,5.7532,6.14194,1088760000.0,5566103137.59
448,EOS,EOS,2018-09-22 23:59:59,6.21831,5.80529,6.17864,5.93013,669024000.0,5374151359.23
449,EOS,EOS,2018-09-23 23:59:59,6.10357,5.84433,5.94742,6.02063,686260000.0,5456166542.38
450,EOS,EOS,2018-09-24 23:59:59,6.02874,5.63429,6.02085,5.68276,654906000.0,5149973504.49
451,EOS,EOS,2018-09-25 23:59:59,5.67713,5.07671,5.67713,5.38191,891486000.0,4877329660.86
452,EOS,EOS,2018-09-26 23:59:59,5.73494,5.27134,5.39079,5.555,683187000.0,5034191628.27
453,EOS,EOS,2018-09-27 23:59:59,5.87739,5.41005,5.55532,5.81607,753645000.0,5270785041.12
454,EOS,EOS,2018-09-28 23:59:59,6.01718,5.70937,5.82802,5.77004,840105000.0,5229070578.36
455,EOS,EOS,2018-09-29 23:59:59,5.81167,5.52057,5.76405,5.76413,678214000.0,5223714669.71
456,EOS,EOS,2018-09-30 23:59:59,5.87768,5.4504,5.75811,5.7192,828008000.0,5182997076.58
457,EOS,EOS,2018-10-01 23:59:59,5.8025,5.57077,5.73538,5.7366,695608000.0,5198765741.62
458,EOS,EOS,2018-10-02 23:59:59,5.75624,5.5848,5.7407,5.64653,564671000.0,5117140243.88
459,EOS,EOS,2018-10-03 23:59:59,5.63806,5.4929,5.60957,5.61811,595740000.0,5091384757.64
460,EOS,EOS,2018-10-04 23:59:59,5.85287,5.6102,5.62543,5.77741,613679000.0,5235749604.87
461,EOS,EOS,2018-10-05 23:59:59,5.83287,5.69295,5.79087,5.81133,554553000.0,5266489439.26
462,EOS,EOS,2018-10-06 23:59:59,5.82125,5.69785,5.81441,5.72932,486075000.0,5192168277.17
463,EOS,EOS,2018-10-07 23:59:59,5.78772,5.65531,5.73076,5.75912,525930000.0,5219174381.67
464,EOS,EOS,2018-10-08 23:59:59,5.98682,5.72467,5.76708,5.91345,627571000.0,5359035190.67
465,EOS,EOS,2018-10-09 23:59:59,5.94014,5.83505,5.92385,5.90976,538883000.0,5355691146.19
466,EOS,EOS,2018-10-10 23:59:59,5.90471,5.8111,5.89455,5.8799,533169000.0,5328630666.98
467,EOS,EOS,2018-10-11 23:59:59,5.87547,5.07088,5.87547,5.07727,758737000.0,4601251148.24
468,EOS,EOS,2018-10-12 23:59:59,5.24495,5.0257,5.03985,5.17955,525307000.0,4693941898.87
469,EOS,EOS,2018-10-13 23:59:59,5.28477,5.17799,5.17799,5.25391,362609000.0,4761330285.81
470,EOS,EOS,2018-10-14 23:59:59,5.28147,5.15928,5.25095,5.16729,372903000.0,4682831333.72
471,EOS,EOS,2018-10-15 23:59:59,5.64235,5.11438,5.16479,5.47103,918475000.0,4958094225.74
472,EOS,EOS,2018-10-16 23:59:59,5.51135,5.40192,5.47728,5.43699,425119000.0,4927245641.94
473,EOS,EOS,2018-10-17 23:59:59,5.46418,5.37113,5.45163,5.41193,401459000.0,4904535139.29
474,EOS,EOS,2018-10-18 23:59:59,5.44601,5.31674,5.41668,5.35464,440484000.0,4852616356.51
475,EOS,EOS,2018-10-19 23:59:59,5.36778,5.28678,5.35519,5.33373,378435000.0,4833666771.1
476,EOS,EOS,2018-10-20 23:59:59,5.41647,5.32869,5.33767,5.37239,366171000.0,4868702207.34
477,EOS,EOS,2018-10-21 23:59:59,5.49761,5.36075,5.37305,5.42305,443995000.0,4914612585.0
478,EOS,EOS,2018-10-22 23:59:59,5.4753,5.36905,5.41177,5.38301,348657000.0,4878326530.49
479,EOS,EOS,2018-10-23 23:59:59,5.43011,5.34721,5.38494,5.41871,329169000.0,4910679481.19
480,EOS,EOS,2018-10-24 23:59:59,5.43968,5.37122,5.41036,5.37987,312068000.0,4875480920.82
481,EOS,EOS,2018-10-25 23:59:59,5.40342,5.35596,5.38065,5.37389,291321000.0,4870061575.02
482,EOS,EOS,2018-10-26 23:59:59,5.41147,5.33358,5.36911,5.38683,355795000.0,4881788386.84
483,EOS,EOS,2018-10-27 23:59:59,5.41009,5.36292,5.38686,5.38173,415957000.0,4877166536.74
484,EOS,EOS,2018-10-28 23:59:59,5.43095,5.37698,5.39563,5.42523,382333000.0,4916588199.36
485,EOS,EOS,2018-10-29 23:59:59,5.427,5.07948,5.4119,5.14621,578423000.0,4663727686.64
486,EOS,EOS,2018-10-30 23:59:59,5.16083,5.10571,5.14788,5.13581,562212000.0,4654302737.42
487,EOS,EOS,2018-10-31 23:59:59,5.22162,5.11703,5.1441,5.19628,646592000.0,4709103379.68
488,EOS,EOS,2018-11-01 23:59:59,5.53108,5.19451,5.19979,5.27699,560423000.0,4782246423.12
489,EOS,EOS,2018-11-02 23:59:59,5.37908,5.27854,5.27854,5.35556,668222000.0,4853450102.01
490,EOS,EOS,2018-11-03 23:59:59,5.36076,5.29329,5.3558,5.31459,624348000.0,4816321239.55
491,EOS,EOS,2018-11-04 23:59:59,5.47154,5.29468,5.31343,5.44931,736521000.0,4938410581.79
492,EOS,EOS,2018-11-05 23:59:59,5.51155,5.41375,5.43966,5.46802,681390000.0,4955366427.94
493,EOS,EOS,2018-11-06 23:59:59,5.728,5.46695,5.48432,5.728,776546000.0,5156063471.68
494,EOS,EOS,2018-11-07 23:59:59,5.76822,5.62024,5.73261,5.64958,719042000.0,5119904291.49061
495,EOS,EOS,2018-11-08 23:59:59,5.66169,5.50065,5.64365,5.50489,655039000.0,4988779685.42506
496,EOS,EOS,2018-11-09 23:59:59,5.53177,5.36631,5.49808,5.38278,719946000.0,4878118094.11493
497,EOS,EOS,2018-11-10 23:59:59,5.44567,5.37107,5.37893,5.42169,595931000.0,4913380091.64074
498,EOS,EOS,2018-11-11 23:59:59,5.44379,5.2908,5.41474,5.44379,729699000.0,4933408108.7397
499,EOS,EOS,2018-11-12 23:59:59,5.45752,5.36086,5.44884,5.40217,606714000.0,4895690186.94519
500,EOS,EOS,2018-11-13 23:59:59,5.40998,5.15864,5.3952,5.22641,766307000.0,4736408545.07582
501,EOS,EOS,2018-11-14 23:59:59,5.23622,4.48171,5.21579,4.63576,1244140000.0,4201134866.36538
502,EOS,EOS,2018-11-15 23:59:59,4.68813,4.26172,4.63664,4.68813,1265280000.0,4248594923.17409
503,EOS,EOS,2018-11-16 23:59:59,4.72211,4.49339,4.69186,4.54751,923308000.0,4121158734.73718
504,EOS,EOS,2018-11-17 23:59:59,4.58294,4.50851,4.55324,4.57277,773374000.0,4144050486.40775
505,EOS,EOS,2018-11-18 23:59:59,4.64058,4.55553,4.58026,4.58737,750443000.0,4157281665.12471
506,EOS,EOS,2018-11-19 23:59:59,4.59997,4.02333,4.59781,4.083,1193950000.0,3700198815.1608
507,EOS,EOS,2018-11-20 23:59:59,4.15779,3.45894,4.07291,3.70744,1305960000.0,3359849398.79494
508,EOS,EOS,2018-11-21 23:59:59,3.86587,3.58713,3.74066,3.81101,965961000.0,3453709205.62478
509,EOS,EOS,2018-11-22 23:59:59,3.84389,3.55457,3.81271,3.55457,694359000.0,3221311707.66743
510,EOS,EOS,2018-11-23 23:59:59,3.6528,3.44013,3.5167,3.6004,891425000.0,3262844921.40704
511,EOS,EOS,2018-11-24 23:59:59,3.66222,3.1708,3.60551,3.26139,796038000.0,2955618764.08946
512,EOS,EOS,2018-11-25 23:59:59,3.42838,3.02639,3.26566,3.35008,1057330000.0,3035993643.56941
513,EOS,EOS,2018-11-26 23:59:59,3.41284,3.07967,3.34515,3.18379,984528000.0,2885294142.9637
514,EOS,EOS,2018-11-27 23:59:59,3.18302,2.90017,3.18302,3.03017,957723000.0,2746076767.99799
515,EOS,EOS,2018-11-28 23:59:59,3.37061,3.02989,3.02989,3.27937,860148000.0,2971913051.30391
516,EOS,EOS,2018-11-29 23:59:59,3.29795002937317,2.92808438463,3.287947654724121,3.02185036189,896394060.119884,2738537136.58061
517,EOS,EOS,2018-11-30 23:59:59,3.06684940661,2.81367409528,3.02916432167,2.88289993308,887904091.630087,2612613988.88312
518,EOS,EOS,2018-12-01 23:59:59,3.03335145402,2.84316069951,2.88754380342,2.95724844529,814784417.498084,2679991965.07425
519,EOS,EOS,2018-12-02 23:59:59,3.02504211586,2.83465719792,2.9514561597,2.84937724666,740214947.888959,2582234217.98616
520,EOS,EOS,2018-12-03 23:59:59,2.86323773454,2.54441963036,2.85217193978,2.59359050895,798359633.158943,2350428735.78964
521,EOS,EOS,2018-12-04 23:59:59,2.61178137776,2.3440147029,2.58917630165,2.45541801124,770915653.179049,2225210584.35335
522,EOS,EOS,2018-12-05 23:59:59,2.46412530694,2.18029094201,2.45698953729,2.19539073683,843118459.092431,1989562136.47645
523,EOS,EOS,2018-12-06 23:59:59,2.24950849026,1.86432927874,2.1990772122,1.86798593241,771704762.696105,1692853130.99205
524,EOS,EOS,2018-12-07 23:59:59,1.85965368755,1.55903464509,1.85965368755,1.74318473204,937285229.000306,1579752652.48611
525,EOS,EOS,2018-12-08 23:59:59,1.92071771727,1.65406893955,1.74065791821,1.84362756246,847786797.903671,1670778477.15216
526,EOS,EOS,2018-12-09 23:59:59,2.10453569304,1.77751699588,1.83751915086,2.03223493062,813391105.800768,1841702983.69055
527,EOS,EOS,2018-12-10 23:59:59,2.07373784301,1.92400114442,2.02411088365,1.93728549921,867574171.743601,1755655525.05634
528,EOS,EOS,2018-12-11 23:59:59,1.95029175043,1.79988639205,1.9330715665,1.84882948115,769874104.26817,1675492690.56713
529,EOS,EOS,2018-12-12 23:59:59,2.03985432325,1.83560854806,1.85062740735,1.97952467577,684689881.978697,1793934572.58529
530,EOS,EOS,2018-12-13 23:59:59,1.98524829057,1.83695858026,1.9824498683,1.85077373739,612212508.476182,1677254663.29199
531,EOS,EOS,2018-12-14 23:59:59,1.88515502809,1.77491368075,1.85336115352,1.82840845816,608056107.45471,1656986238.18604
532,EOS,EOS,2018-12-15 23:59:59,1.9206481427,1.80532485463,1.82487492015,1.89988944483,514205944.736046,1721765533.35696
533,EOS,EOS,2018-12-16 23:59:59,1.97309666118,1.89196271024,1.90041770628,1.91509137992,592700280.67234,1735542212.81035
534,EOS,EOS,2018-12-17 23:59:59,2.45833772845,1.91650278277,1.91650278277,2.39867357392,1035073028.69044,2173786215.08114
535,EOS,EOS,2018-12-18 23:59:59,2.68255447862,2.37904767186,2.39742751509,2.64487394609,1357427909.01769,2396904100.31151
536,EOS,EOS,2018-12-19 23:59:59,2.79179886059,2.48746751197,2.65188074571,2.4969198246,1267475702.1575,2262821400.0824
537,EOS,EOS,2018-12-20 23:59:59,2.77859389336,2.45993863932,2.47985563752,2.75492754507,1338384672.66138,2496639637.06144
538,EOS,EOS,2018-12-21 23:59:59,2.8113018687,2.54134890622,2.73198975154,2.62018008917,1034421052.42153,2374525413.04305
539,EOS,EOS,2018-12-22 23:59:59,2.64426071289,2.50147787258,2.62240007627,2.6195322954,826024876.561272,2373938353.10177
540,EOS,EOS,2018-12-23 23:59:59,2.97652505419,2.61577167105,2.6313720822,2.82070624605,1098757162.64111,2556251263.66664
541,EOS,EOS,2018-12-24 23:59:59,3.09989874368,2.78931559841,2.82044790381,2.78931559841,1205992714.65993,2527803642.50458
542,EOS,EOS,2018-12-25 23:59:59,2.77287788602,2.44294025098,2.77287788602,2.52288488536,1040752728.57182,2286352109.62434
543,EOS,EOS,2018-12-26 23:59:59,2.69128037116,2.50819550201,2.53148685522,2.60247980022,919041942.457371,2358484612.602
544,EOS,EOS,2018-12-27 23:59:59,2.61991438768,2.30510346423,2.59820426667,2.32226385947,786076002.622806,2104540284.42362
545,EOS,EOS,2018-12-28 23:59:59,2.71001324623,2.29532875124,2.32119030912,2.64588928114,912368603.683823,2397824242.7433
546,EOS,EOS,2018-12-29 23:59:59,2.77751861968,2.60983647203,2.6555285477,2.62856744668,832583859.898159,2382126414.83605
547,EOS,EOS,2018-12-30 23:59:59,2.69269081637,2.56935267923,2.63263402884,2.68165253999,678199674.265758,2430234521.46558
548,EOS,EOS,2018-12-31 23:59:59,2.68425026308,2.52849122682,2.68238271714,2.56693138056,737955581.388966,2326269030.84673
549,EOS,EOS,2019-01-01 23:59:59,2.67207148371,2.53246286634,2.56564038201,2.66353310968,675099228.531828,2413813876.21345
550,EOS,EOS,2019-01-02 23:59:59,2.90599173466,2.63660546006,2.67073320083,2.88762919472,808413256.006072,2616899859.15422
551,EOS,EOS,2019-01-03 23:59:59,2.8773024853,2.64499473091,2.8773024853,2.68141100603,636865311.080619,2430015632.49359
552,EOS,EOS,2019-01-04 23:59:59,2.7778169116,2.62662381189,2.68534754506,2.72164509017,723318559.831961,2466477574.80657
553,EOS,EOS,2019-01-05 23:59:59,2.77204084513,2.69515959,2.72251809811,2.69946752289,750751760.017448,2446379262.73883
554,EOS,EOS,2019-01-06 23:59:59,2.9236211718,2.65299908097,2.69891653733,2.87527199904,867964714.755045,2605701210.90199
555,EOS,EOS,2019-01-07 23:59:59,2.88510009001,2.75419424287,2.87871035969,2.76817557444,747456993.106536,2508645598.99583
556,EOS,EOS,2019-01-08 23:59:59,2.86936635584,2.73953444706,2.77226952998,2.79758507666,672422513.923268,2535297816.79375
557,EOS,EOS,2019-01-09 23:59:59,2.96143731271,2.78739432226,2.79690808461,2.91253883435,734853519.113641,2639474098.45008
558,EOS,EOS,2019-01-10 23:59:59,2.9847077975,2.3791120974,2.91424758223,2.4361243181,1205353503.11214,2207725769.14475
559,EOS,EOS,2019-01-11 23:59:59,2.46465942686,2.39421762527,2.42727152051,2.41693147231,839425934.087445,2190332346.35472
560,EOS,EOS,2019-01-12 23:59:59,2.45422065291,2.41458713961,2.41538901019,2.42739711101,676904281.613657,2199816780.32916
561,EOS,EOS,2019-01-13 23:59:59,2.44134225543,2.24287964701,2.42732765039,2.26016693441,654710954.677326,2048265249.27002
562,EOS,EOS,2019-01-14 23:59:59,2.48944165084,2.26035127553,2.26191633448,2.47906484579,754055928.678635,2246640412.71098
563,EOS,EOS,2019-01-15 23:59:59,2.48396084256,2.38038346375,2.47543065155,2.4035773354,742818854.328617,2178230224.98027
564,EOS,EOS,2019-01-16 23:59:59,2.46462058551,2.39181270843,2.40133691183,2.44747962177,676246815.229783,2218016457.65456
565,EOS,EOS,2019-01-17 23:59:59,2.52286958776,2.41155597421,2.44399803829,2.5153979206,776197590.818688,2279567084.36494
566,EOS,EOS,2019-01-18 23:59:59,2.52531625002,2.43278551473,2.52063170802,2.46968281485,755857708.778968,2238137992.97844
567,EOS,EOS,2019-01-19 23:59:59,2.52544596499,2.4571799375,2.46836218778,2.48688511158,738761771.666143,2253727490.40151
568,EOS,EOS,2019-01-20 23:59:59,2.49044508113,2.3393325612,2.48337988083,2.36734712431,971352022.390779,2145396773.07034
569,EOS,EOS,2019-01-21 23:59:59,2.39173033462,2.33710321022,2.37295588734,2.35315006594,681202741.142323,2132530758.23824
570,EOS,EOS,2019-01-22 23:59:59,2.50081835383,2.33386826591,2.35247684079,2.44787642825,737422546.855469,2218376061.58969
571,EOS,EOS,2019-01-23 23:59:59,2.47445044951,2.41985427483,2.44751345622,2.44009897787,630931519.639718,2211327785.15544
572,EOS,EOS,2019-01-24 23:59:59,2.47150412909,2.41371859489,2.44015935736,2.45325614723,662563042.475055,2223251405.64937
573,EOS,EOS,2019-01-25 23:59:59,2.47330149512,2.4298913169,2.45987311115,2.45464951009,630943288.745879,2224514133.93829
574,EOS,EOS,2019-01-26 23:59:59,2.47541839611,2.43327555689,2.45483350521,2.43589745745,610470886.22335,2207520177.78832
575,EOS,EOS,2019-01-27 23:59:59,2.45277597491,2.36384600071,2.43279328604,2.37646186422,780419368.904014,2153656961.61197
576,EOS,EOS,2019-01-28 23:59:59,2.38291430032,2.20412849829,2.37798209567,2.25031720988,860063876.444464,2039338984.505
577,EOS,EOS,2019-01-29 23:59:59,2.31763301782,2.21328491971,2.24816014674,2.27621000953,807914539.802793,2062804207.76881
578,EOS,EOS,2019-01-30 23:59:59,2.35199610698,2.25277276018,2.273336992,2.33801091608,814229780.711041,2118810977.593
579,EOS,EOS,2019-01-31 23:59:59,2.36170317436,2.30084036993,2.3387908903,2.32061049489,678924605.253572,2103041930.84538
580,EOS,EOS,2019-02-01 23:59:59,2.35252099378,2.29424564493,2.32233968535,2.34018663328,648027078.871772,2120782710.68278
581,EOS,EOS,2019-02-02 23:59:59,2.43648794953,2.32873690101,2.34051785916,2.43119571157,613998325.347193,2203259243.54037
582,EOS,EOS,2019-02-03 23:59:59,2.43287221387,2.35616527162,2.42873838499,2.37556569568,567625069.06359,2152844813.24805
583,EOS,EOS,2019-02-04 23:59:59,2.42079811844,2.37341431517,2.37581602563,2.4003520011,542186548.796346,2175307281.51826
584,EOS,EOS,2019-02-05 23:59:59,2.40332742186,2.37564712979,2.39559127581,2.38858425507,528454305.616293,2164642819.13342
585,EOS,EOS,2019-02-06 23:59:59,2.39258399721,2.32022922049,2.39246463302,2.34948312114,491346170.205486,2129207607.41673
586,EOS,EOS,2019-02-07 23:59:59,2.3707126358,2.33468391379,2.34890851608,2.34549349119,490454850.794529,2125592024.75352
587,EOS,EOS,2019-02-08 23:59:59,2.74754774089,2.33751735856,2.34502128556,2.72046950875,1089618269.04286,2465412209.88436
588,EOS,EOS,2019-02-09 23:59:59,2.81479578173,2.68651756981,2.72535595638,2.78197092883,955886279.716141,2521147571.55732
589,EOS,EOS,2019-02-10 23:59:59,2.83895091415,2.68320420221,2.77489892418,2.83895091415,936574263.380659,2572785405.05449
590,EOS,EOS,2019-02-11 23:59:59,2.8479213482,2.73445921997,2.8479213482,2.75845293821,835068729.761797,2499834507.38219
591,EOS,EOS,2019-02-12 23:59:59,2.98329671599,2.73793790633,2.75854174224,2.94736375348,993123027.172585,2671034011.38246
592,EOS,EOS,2019-02-13 23:59:59,2.98722599166,2.8332236009,2.94964846642,2.87623038722,985005906.1153,2606569745.51088
593,EOS,EOS,2019-02-14 23:59:59,2.89402833609,2.73721598372,2.86989021435,2.75094623271,926826863.441116,2493031592.17355
594,EOS,EOS,2019-02-15 23:59:59,2.83619532817,2.75208361133,2.75212540042,2.80131321793,844521264.340479,2538676426.61741
595,EOS,EOS,2019-02-16 23:59:59,2.86998777088,2.79314386958,2.79806675659,2.81751758564,750356324.497206,2553361555.73839
596,EOS,EOS,2019-02-17 23:59:59,2.89387532601,2.79741910181,2.79757858306,2.88220454148,893315802.601934,2611983793.6408
597,EOS,EOS,2019-02-18 23:59:59,3.49787760615,2.87010528079,2.8786411478,3.46929672411,1867708699.52338,3144033217.73036
598,EOS,EOS,2019-02-19 23:59:59,3.78608888084,3.49003822698,3.5127138984,3.56613243127,2028171137.79067,3231790104.55345
599,EOS,EOS,2019-02-20 23:59:59,3.92087970012,3.51899312992,3.55115044305,3.92087970012,1914563883.03463,3553278084.9307
600,EOS,EOS,2019-02-21 23:59:59,3.93301679556,3.7292129992,3.93301679556,3.80590637164,1392322651.69175,3449084067.34148
601,EOS,EOS,2019-02-22 23:59:59,3.90471598104,3.76568004109,3.79807888527,3.89129602129,1413643822.91089,3526468020.43037
602,EOS,EOS,2019-02-23 23:59:59,4.284431595,3.8189553892,3.8754685,4.26769670111,1609352207.39227,3867579298.77856
603,EOS,EOS,2019-02-24 23:59:59,4.43868629522,3.53044539075,4.27603439101,3.59097183231,2406373954.21029,3254300690.47006
604,EOS,EOS,2019-02-25 23:59:59,3.72723552582,3.41597025161,3.58146477463,3.59048986989,1903389281.00596,3253863914.38007
605,EOS,EOS,2019-02-26 23:59:59,3.60319608472,3.39190088214,3.59761834809,3.47338098514,1482508112.66712,3147734559.3478
606,EOS,EOS,2019-02-27 23:59:59,3.56420008557,3.42736769998,3.47701534471,3.53027968092,1376946609.44007,3199298724.59624
607,EOS,EOS,2019-02-28 23:59:59,3.64056156273,3.52319279788,3.53738249088,3.53959149932,1353651826.1865,3207737514.55721
608,EOS,EOS,2019-03-01 23:59:59,3.69275128943,3.48883813105,3.53694050104,3.51591238892,1318189790.10742,3186278436.3681
609,EOS,EOS,2019-03-02 23:59:59,3.55557600164,3.47473773067,3.49681699975,3.51950419645,1146398594.86074,3189533494.40552
610,EOS,EOS,2019-03-03 23:59:59,3.61315254977,3.51628884623,3.51628884623,3.55393509891,1053719010.6847,3220736331.65446
611,EOS,EOS,2019-03-04 23:59:59,3.57283639116,3.20634552281,3.55272056158,3.27676966693,1622012459.37619,2969556512.15509
612,EOS,EOS,2019-03-05 23:59:59,3.79963537381,3.24776265894,3.27839765752,3.78118966218,2094488255.10159,3426684670.07022
613,EOS,EOS,2019-03-06 23:59:59,3.85798016922,3.66036678542,3.78631112322,3.76939709208,1927523148.79052,3415997710.99314
614,EOS,EOS,2019-03-07 23:59:59,3.91056110311,3.75402319407,3.77027735775,3.78818983327,1709256121.97677,3433028540.9429
615,EOS,EOS,2019-03-08 23:59:59,3.79955540141,3.56689897171,3.79352028173,3.63348387576,1654702858.05321,3292827022.28583
616,EOS,EOS,2019-03-09 23:59:59,3.82454563093,3.62568191903,3.62568191903,3.76920755005,1788535104.88916,3415825939.45387
617,EOS,EOS,2019-03-10 23:59:59,3.78148144123,3.69813698532,3.7740819932,3.7359918463,1375200234.72498,3385724370.10278
618,EOS,EOS,2019-03-11 23:59:59,3.75878821826,3.55033007463,3.73295511258,3.59562157193,1600799426.24815,3258514494.2988
619,EOS,EOS,2019-03-12 23:59:59,3.71082430011,3.48770948141,3.59883592952,3.66265561333,1821147442.21879,3319263767.03055
620,EOS,EOS,2019-03-13 23:59:59,3.67537104391,3.55508150836,3.67051136983,3.61674599423,1684463419.47692,3277658398.8703
621,EOS,EOS,2019-03-14 23:59:59,3.66103558869,3.57109910665,3.60525276497,3.60592038454,1484695823.36744,3267847742.94369
622,EOS,EOS,2019-03-15 23:59:59,3.74059279502,3.61042168581,3.61166879317,3.71843536488,1659502981.53597,3369813894.53367
623,EOS,EOS,2019-03-16 23:59:59,3.84914977062,3.71934934957,3.72196929997,3.83330629722,1734038540.5764,3473915116.12096
624,EOS,EOS,2019-03-17 23:59:59,3.84024001515,3.76723476081,3.83342973119,3.775705208,1179827902.69856,3421714410.24689
625,EOS,EOS,2019-03-18 23:59:59,3.81492535941,3.72509500561,3.78025398739,3.75041063228,1465685316.51285,3398791324.49888
626,EOS,EOS,2019-03-19 23:59:59,3.79031303583,3.72712746291,3.7470630469,3.77874378736,1241517191.32326,3424468107.95633
627,EOS,EOS,2019-03-20 23:59:59,3.78472668127,3.62485633096,3.7798905727,3.7469798271,1439034494.20864,3395682174.05507
628,EOS,EOS,2019-03-21 23:59:59,3.75680121207,3.61609225711,3.75017706657,3.66542038684,1589560904.30457,3321769329.52525
629,EOS,EOS,2019-03-22 23:59:59,3.69103103924,3.62805347265,3.66083348645,3.64937913851,1361397468.414,3307232026.54598
630,EOS,EOS,2019-03-23 23:59:59,3.71821518347,3.63525319074,3.63745971166,3.69267027001,1455344537.34751,3346464403.10324
631,EOS,EOS,2019-03-24 23:59:59,3.69041939655,3.6280205372,3.69005441063,3.65603227669,1459311466.43161,3313261400.53832
632,EOS,EOS,2019-03-25 23:59:59,3.68981000547,3.62977597756,3.66007425145,3.67579000012,1670437627.51986,3331166740.93165
